EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 22-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : daily Humidity in 1 %
23-27 Q_HU : quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, PERPIGNAN (STAID: 36).
Blended and updated with sources: 176122 907747 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
176122,19791213,   87,    0
176122,19791214,   53,    0
176122,19791215,   52,    0
176122,19791216,   57,    0
176122,19791217,   56,    0
176122,19791218,   52,    0
176122,19791219,   61,    0
176122,19791220,   58,    0
176122,19791221,   52,    0
176122,19791222,   50,    0
176122,19791223,   54,    0
176122,19791224,   82,    0
176122,19791225,   86,    0
176122,19791226,   55,    0
176122,19791227,   83,    0
176122,19791228,   67,    0
176122,19791229,   53,    0
176122,19791230,   55,    0
176122,19791231,   55,    0
176122,19800101,   84,    0
176122,19800102,   62,    0
176122,19800103,   50,    0
176122,19800104,   64,    0
176122,19800105,   65,    0
176122,19800106,   62,    0
176122,19800107,   66,    0
176122,19800108,   77,    0
176122,19800109,   79,    0
176122,19800110,   66,    0
176122,19800111,   61,    0
176122,19800112,   54,    0
176122,19800113,   56,    0
176122,19800114,   80,    0
176122,19800115,   70,    0
176122,19800116,   59,    0
176122,19800117,   72,    0
176122,19800118,   85,    0
176122,19800119,   68,    0
176122,19800120,   72,    0
176122,19800121,   77,    0
176122,19800122,   76,    0
176122,19800123,   75,    0
176122,19800124,   81,    0
176122,19800125,   72,    0
176122,19800126,   82,    0
176122,19800127,   66,    0
176122,19800128,   73,    0
176122,19800129,   79,    0
176122,19800130,   84,    0
176122,19800131,   68,    0
176122,19800201,   56,    0
176122,19800202,   62,    0
176122,19800203,   56,    0
176122,19800204,   63,    0
176122,19800205,   67,    0
176122,19800206,   80,    0
176122,19800207,   55,    0
176122,19800208,   90,    0
176122,19800209,   91,    0
176122,19800210,   69,    0
176122,19800211,   51,    0
176122,19800212,   55,    0
176122,19800213,   65,    0
176122,19800214,   67,    0
176122,19800215,   88,    0
176122,19800216,   65,    0
176122,19800217,   52,    0
176122,19800218,   77,    0
176122,19800219,   84,    0
176122,19800220,   90,    0
176122,19800221,   87,    0
176122,19800222,   92,    0
176122,19800223,   91,    0
176122,19800224,   92,    0
176122,19800225,   92,    0
176122,19800226,   75,    0
176122,19800227,   60,    0
176122,19800228,   56,    0
176122,19800229,   44,    0
176122,19800301,   72,    0
176122,19800302,   89,    0
176122,19800303,   67,    0
176122,19800304,   63,    0
176122,19800305,   80,    0
176122,19800306,   81,    0
176122,19800307,   56,    0
176122,19800308,   73,    0
176122,19800309,   63,    0
176122,19800310,   55,    0
176122,19800311,   56,    0
176122,19800312,   62,    0
176122,19800313,   72,    0
176122,19800314,   57,    0
176122,19800315,   68,    0
176122,19800316,   64,    0
176122,19800317,   64,    0
176122,19800318,   78,    0
176122,19800319,   87,    0
176122,19800320,   75,    0
176122,19800321,   72,    0
176122,19800322,   78,    0
176122,19800323,   54,    0
176122,19800324,   64,    0
176122,19800325,   85,    0
176122,19800326,   86,    0
176122,19800327,   88,    0
176122,19800328,   92,    0
176122,19800329,   76,    0
176122,19800330,   48,    0
176122,19800331,   70,    0
176122,19800401,   72,    0
176122,19800402,   57,    0
176122,19800403,   44,    0
176122,19800404,   40,    0
176122,19800405,   43,    0
176122,19800406,   43,    0
176122,19800407,   43,    0
176122,19800408,   55,    0
176122,19800409,   42,    0
176122,19800410,   41,    0
176122,19800411,   72,    0
176122,19800412,   69,    0
176122,19800413,   81,    0
176122,19800414,   93,    0
176122,19800415,   94,    0
176122,19800416,   86,    0
176122,19800417,   88,    0
176122,19800418,   72,    0
176122,19800419,   61,    0
176122,19800420,   60,    0
176122,19800421,   51,    0
176122,19800422,   44,    0
176122,19800423,   64,    0
176122,19800424,   48,    0
176122,19800425,   47,    0
176122,19800426,   47,    0
176122,19800427,   51,    0
176122,19800428,   62,    0
176122,19800429,   84,    0
176122,19800430,   72,    0
176122,19800501,   53,    0
176122,19800502,   64,    0
176122,19800503,   87,    0
176122,19800504,   79,    0
176122,19800505,   67,    0
176122,19800506,   64,    0
176122,19800507,   67,    0
176122,19800508,   56,    0
176122,19800509,   48,    0
176122,19800510,   52,    0
176122,19800511,   87,    0
176122,19800512,   78,    0
176122,19800513,   89,    0
176122,19800514,   81,    0
176122,19800515,   69,    0
176122,19800516,   47,    0
176122,19800517,   47,    0
176122,19800518,   48,    0
176122,19800519,   62,    0
176122,19800520,   62,    0
176122,19800521,   71,    0
176122,19800522,   77,    0
176122,19800523,   64,    0
176122,19800524,   54,    0
176122,19800525,   77,    0
176122,19800526,   77,    0
176122,19800527,   82,    0
176122,19800528,   80,    0
176122,19800529,   69,    0
176122,19800530,   57,    0
176122,19800531,   62,    0
176122,19800601,   51,    0
176122,19800602,   47,    0
176122,19800603,   51,    0
176122,19800604,   58,    0
176122,19800605,   72,    0
176122,19800606,   58,    0
176122,19800607,   70,    0
176122,19800608,   55,    0
176122,19800609,   65,    0
176122,19800610,   63,    0
176122,19800611,   81,    0
176122,19800612,   84,    0
176122,19800613,   83,    0
176122,19800614,   86,    0
176122,19800615,   65,    0
176122,19800616,   62,    0
176122,19800617,   55,    0
176122,19800618,   56,    0
176122,19800619,   58,    0
176122,19800620,   56,    0
176122,19800621,   54,    0
176122,19800622,   64,    0
176122,19800623,   64,    0
176122,19800624,   63,    0
176122,19800625,   61,    0
176122,19800626,   59,    0
176122,19800627,   48,    0
176122,19800628,   47,    0
176122,19800629,   52,    0
176122,19800630,   54,    0
176122,19800701,   53,    0
176122,19800702,   46,    0
176122,19800703,   43,    0
176122,19800704,   42,    0
176122,19800705,   51,    0
176122,19800706,   60,    0
176122,19800707,   75,    0
176122,19800708,   64,    0
176122,19800709,   53,    0
176122,19800710,   50,    0
176122,19800711,   53,    0
176122,19800712,   51,    0
176122,19800713,   53,    0
176122,19800714,   68,    0
176122,19800715,   81,    0
176122,19800716,   61,    0
176122,19800717,   46,    0
176122,19800718,   44,    0
176122,19800719,   58,    0
176122,19800720,   55,    0
176122,19800721,   43,    0
176122,19800722,   55,    0
176122,19800723,   79,    0
176122,19800724,   46,    0
176122,19800725,   88,    0
176122,19800726,   67,    0
176122,19800727,   54,    0
176122,19800728,   80,    0
176122,19800729,   68,    0
176122,19800730,   51,    0
176122,19800731,   58,    0
176122,19800801,   72,    0
176122,19800802,   79,    0
176122,19800803,   72,    0
176122,19800804,   49,    0
176122,19800805,   55,    0
176122,19800806,   50,    0
176122,19800807,   64,    0
176122,19800808,   56,    0
176122,19800809,   57,    0
176122,19800810,   56,    0
176122,19800811,   53,    0
176122,19800812,   56,    0
176122,19800813,   45,    0
176122,19800814,   73,    0
176122,19800815,   80,    0
176122,19800816,   59,    0
176122,19800817,   52,    0
176122,19800818,   56,    0
176122,19800819,   63,    0
176122,19800820,   60,    0
176122,19800821,   60,    0
176122,19800822,   47,    0
176122,19800823,   59,    0
176122,19800824,   69,    0
176122,19800825,   90,    0
176122,19800826,   91,    0
176122,19800827,   71,    0
176122,19800828,   62,    0
176122,19800829,   69,    0
176122,19800830,   65,    0
176122,19800831,   54,    0
176122,19800901,   45,    0
176122,19800902,   75,    0
176122,19800903,   86,    0
176122,19800904,   87,    0
176122,19800905,   80,    0
176122,19800906,   56,    0
176122,19800907,   78,    0
176122,19800908,   82,    0
176122,19800909,   59,    0
176122,19800910,   56,    0
176122,19800911,   60,    0
176122,19800912,   69,    0
176122,19800913,   61,    0
176122,19800914,   50,    0
176122,19800915,   65,    0
176122,19800916,   88,    0
176122,19800917,   71,    0
176122,19800918,   90,    0
176122,19800919,   88,    0
176122,19800920,   91,    0
176122,19800921,   77,    0
176122,19800922,   64,    0
176122,19800923,   60,    0
176122,19800924,   57,    0
176122,19800925,   65,    0
176122,19800926,   72,    0
176122,19800927,   81,    0
176122,19800928,   89,    0
176122,19800929,   87,    0
176122,19800930,   64,    0
176122,19801001,   59,    0
176122,19801002,   58,    0
176122,19801003,   84,    0
176122,19801004,   89,    0
176122,19801005,   64,    0
176122,19801006,   71,    0
176122,19801007,   73,    0
176122,19801008,   72,    0
176122,19801009,   56,    0
176122,19801010,   75,    0
176122,19801011,   62,    0
176122,19801012,   58,    0
176122,19801013,   60,    0
176122,19801014,   76,    0
176122,19801015,   69,    0
176122,19801016,   70,    0
176122,19801017,   74,    0
176122,19801018,   69,    0
176122,19801019,   52,    0
176122,19801020,   47,    0
176122,19801021,   89,    0
176122,19801022,   86,    0
176122,19801023,   84,    0
176122,19801024,   73,    0
176122,19801025,   50,    0
176122,19801026,   47,    0
176122,19801027,   72,    0
176122,19801028,   87,    0
176122,19801029,   79,    0
176122,19801030,   75,    0
176122,19801031,   81,    0
176122,19801101,   87,    0
176122,19801102,   91,    0
176122,19801103,   93,    0
176122,19801104,   78,    0
176122,19801105,   74,    0
176122,19801106,   69,    0
176122,19801107,   86,    0
176122,19801108,   92,    0
176122,19801109,   87,    0
176122,19801110,   71,    0
176122,19801111,   88,    0
176122,19801112,   89,    0
176122,19801113,   52,    0
176122,19801114,   57,    0
176122,19801115,   85,    0
176122,19801116,   88,    0
176122,19801117,   94,    0
176122,19801118,   68,    0
176122,19801119,   57,    0
176122,19801120,   87,    0
176122,19801121,   92,    0
176122,19801122,   96,    0
176122,19801123,   93,    0
176122,19801124,   89,    0
176122,19801125,   91,    0
176122,19801126,   68,    0
176122,19801127,   56,    0
176122,19801128,   68,    0
176122,19801129,   63,    0
176122,19801130,   61,    0
176122,19801201,   56,    0
176122,19801202,   43,    0
176122,19801203,   65,    0
176122,19801204,   55,    0
176122,19801205,   61,    0
176122,19801206,   58,    0
176122,19801207,   55,    0
176122,19801208,   47,    0
176122,19801209,   74,    0
176122,19801210,   83,    0
176122,19801211,   83,    0
176122,19801212,   80,    0
176122,19801213,   90,    0
176122,19801214,   71,    0
176122,19801215,   72,    0
176122,19801216,   63,    0
176122,19801217,   48,    0
176122,19801218,   78,    0
176122,19801219,   80,    0
176122,19801220,   71,    0
176122,19801221,   69,    0
176122,19801222,   63,    0
176122,19801223,   67,    0
176122,19801224,   77,    0
176122,19801225,   70,    0
176122,19801226,   64,    0
176122,19801227,   77,    0
176122,19801228,   61,    0
176122,19801229,   64,    0
176122,19801230,   69,    0
176122,19801231,   44,    0
176122,19810101,   59,    0
176122,19810102,   53,    0
176122,19810103,   52,    0
176122,19810104,   60,    0
176122,19810105,   59,    0
176122,19810106,   51,    0
176122,19810107,   60,    0
176122,19810108,   50,    0
176122,19810109,   70,    0
176122,19810110,   72,    0
176122,19810111,   81,    0
176122,19810112,   88,    0
176122,19810113,   74,    0
176122,19810114,   63,    0
176122,19810115,   75,    0
176122,19810116,   72,    0
176122,19810117,   69,    0
176122,19810118,   70,    0
176122,19810119,   62,    0
176122,19810120,   63,    0
176122,19810121,   64,    0
176122,19810122,   75,    0
176122,19810123,   75,    0
176122,19810124,   77,    0
176122,19810125,   54,    0
176122,19810126,   52,    0
176122,19810127,   75,    0
176122,19810128,   83,    0
176122,19810129,   80,    0
176122,19810130,   88,    0
176122,19810131,   81,    0
176122,19810201,   66,    0
176122,19810202,   42,    0
176122,19810203,   51,    0
176122,19810204,   66,    0
176122,19810205,   63,    0
176122,19810206,   56,    0
176122,19810207,   61,    0
176122,19810208,   82,    0
176122,19810209,   88,    0
176122,19810210,   62,    0
176122,19810211,   49,    0
176122,19810212,   52,    0
176122,19810213,   81,    0
176122,19810214,   82,    0
176122,19810215,   81,    0
176122,19810216,   73,    0
176122,19810217,   73,    0
176122,19810218,   61,    0
176122,19810219,   61,    0
176122,19810220,   63,    0
176122,19810221,   49,    0
176122,19810222,   68,    0
176122,19810223,   69,    0
176122,19810224,   69,    0
176122,19810225,   58,    0
176122,19810226,   80,    0
176122,19810227,   77,    0
176122,19810228,   95,    0
176122,19810301,   95,    0
176122,19810302,   90,    0
176122,19810303,   70,    0
176122,19810304,   58,    0
176122,19810305,   82,    0
176122,19810306,   86,    0
176122,19810307,   93,    0
176122,19810308,   88,    0
176122,19810309,   96,    0
176122,19810310,   96,    0
176122,19810311,   97,    0
176122,19810312,   68,    0
176122,19810313,   57,    0
176122,19810314,   69,    0
176122,19810315,   70,    0
176122,19810316,   65,    0
176122,19810317,   68,    0
176122,19810318,   55,    0
176122,19810319,   54,    0
176122,19810320,   68,    0
176122,19810321,   69,    0
176122,19810322,   69,    0
176122,19810323,   68,    0
176122,19810324,   69,    0
176122,19810325,   85,    0
176122,19810326,   67,    0
176122,19810327,   83,    0
176122,19810328,   91,    0
176122,19810329,   74,    0
176122,19810330,   84,    0
176122,19810331,   73,    0
176122,19810401,   76,    0
176122,19810402,   90,    0
176122,19810403,   85,    0
176122,19810404,   78,    0
176122,19810405,   65,    0
176122,19810406,   80,    0
176122,19810407,   92,    0
176122,19810408,   82,    0
176122,19810409,   76,    0
176122,19810410,   93,    0
176122,19810411,   89,    0
176122,19810412,   86,    0
176122,19810413,   83,    0
176122,19810414,   76,    0
176122,19810415,   66,    0
176122,19810416,   59,    0
176122,19810417,   53,    0
176122,19810418,   46,    0
176122,19810419,   47,    0
176122,19810420,   54,    0
176122,19810421,   82,    0
176122,19810422,   81,    0
176122,19810423,   94,    0
176122,19810424,   64,    0
176122,19810425,   67,    0
176122,19810426,   50,    0
176122,19810427,   67,    0
176122,19810428,   54,    0
176122,19810429,   47,    0
176122,19810430,   55,    0
176122,19810501,   59,    0
176122,19810502,   62,    0
176122,19810503,   53,    0
176122,19810504,   54,    0
176122,19810505,   60,    0
176122,19810506,   71,    0
176122,19810507,   81,    0
176122,19810508,   88,    0
176122,19810509,   90,    0
176122,19810510,   88,    0
176122,19810511,   77,    0
176122,19810512,   73,    0
176122,19810513,   58,    0
176122,19810514,   67,    0
176122,19810515,   84,    0
176122,19810516,   75,    0
176122,19810517,   81,    0
176122,19810518,   89,    0
176122,19810519,   66,    0
176122,19810520,   76,    0
176122,19810521,   86,    0
176122,19810522,   55,    0
176122,19810523,   66,    0
176122,19810524,   66,    0
176122,19810525,   76,    0
176122,19810526,   59,    0
176122,19810527,   50,    0
176122,19810528,   73,    0
176122,19810529,   70,    0
176122,19810530,   80,    0
176122,19810531,   64,    0
176122,19810601,   72,    0
176122,19810602,   78,    0
176122,19810603,   78,    0
176122,19810604,   52,    0
176122,19810605,   48,    0
176122,19810606,   48,    0
176122,19810607,   73,    0
176122,19810608,   76,    0
176122,19810609,   71,    0
176122,19810610,   56,    0
176122,19810611,   59,    0
176122,19810612,   45,    0
176122,19810613,   43,    0
176122,19810614,   50,    0
176122,19810615,   45,    0
176122,19810616,   42,    0
176122,19810617,   40,    0
176122,19810618,   39,    0
176122,19810619,   37,    0
176122,19810620,   38,    0
176122,19810621,   42,    0
176122,19810622,   38,    0
176122,19810623,   41,    0
176122,19810624,   43,    0
176122,19810625,   79,    0
176122,19810626,   74,    0
176122,19810627,   92,    0
