EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 22-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : daily Sunshine in 0.1 Hours
23-27 Q_SS : quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, PERPIGNAN (STAID: 36).
Blended and updated with sources: 104959 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
104959,19420120,-9999,    9
104959,19420121,-9999,    9
104959,19420122,-9999,    9
104959,19420123,-9999,    9
104959,19420124,-9999,    9
104959,19420125,-9999,    9
104959,19420126,-9999,    9
104959,19420127,-9999,    9
104959,19420128,-9999,    9
104959,19420129,-9999,    9
104959,19420130,-9999,    9
104959,19420131,-9999,    9
104959,19420201,-9999,    9
104959,19420202,-9999,    9
104959,19420203,-9999,    9
104959,19420204,-9999,    9
104959,19420205,-9999,    9
104959,19420206,-9999,    9
104959,19420207,-9999,    9
104959,19420208,-9999,    9
104959,19420209,-9999,    9
104959,19420210,-9999,    9
104959,19420211,-9999,    9
104959,19420212,-9999,    9
104959,19420213,-9999,    9
104959,19420214,-9999,    9
104959,19420215,-9999,    9
104959,19420216,-9999,    9
104959,19420217,-9999,    9
104959,19420218,-9999,    9
104959,19420219,-9999,    9
104959,19420220,-9999,    9
104959,19420221,-9999,    9
104959,19420222,-9999,    9
104959,19420223,-9999,    9
104959,19420224,-9999,    9
104959,19420225,-9999,    9
104959,19420226,-9999,    9
104959,19420227,-9999,    9
104959,19420228,-9999,    9
104959,19420301,-9999,    9
104959,19420302,-9999,    9
104959,19420303,-9999,    9
104959,19420304,-9999,    9
104959,19420305,-9999,    9
104959,19420306,-9999,    9
104959,19420307,-9999,    9
104959,19420308,-9999,    9
104959,19420309,-9999,    9
104959,19420310,-9999,    9
104959,19420311,-9999,    9
104959,19420312,-9999,    9
104959,19420313,-9999,    9
104959,19420314,-9999,    9
104959,19420315,-9999,    9
104959,19420316,-9999,    9
104959,19420317,-9999,    9
104959,19420318,-9999,    9
104959,19420319,-9999,    9
104959,19420320,-9999,    9
104959,19420321,-9999,    9
104959,19420322,-9999,    9
104959,19420323,-9999,    9
104959,19420324,-9999,    9
104959,19420325,-9999,    9
104959,19420326,-9999,    9
104959,19420327,-9999,    9
104959,19420328,-9999,    9
104959,19420329,-9999,    9
104959,19420330,-9999,    9
104959,19420331,-9999,    9
104959,19420401,-9999,    9
104959,19420402,-9999,    9
104959,19420403,-9999,    9
104959,19420404,-9999,    9
104959,19420405,-9999,    9
104959,19420406,-9999,    9
104959,19420407,-9999,    9
104959,19420408,-9999,    9
104959,19420409,-9999,    9
104959,19420410,-9999,    9
104959,19420411,-9999,    9
104959,19420412,-9999,    9
104959,19420413,-9999,    9
104959,19420414,-9999,    9
104959,19420415,-9999,    9
104959,19420416,-9999,    9
104959,19420417,-9999,    9
104959,19420418,-9999,    9
104959,19420419,-9999,    9
104959,19420420,-9999,    9
104959,19420421,-9999,    9
104959,19420422,-9999,    9
104959,19420423,-9999,    9
104959,19420424,-9999,    9
104959,19420425,-9999,    9
104959,19420426,-9999,    9
104959,19420427,-9999,    9
104959,19420428,-9999,    9
104959,19420429,-9999,    9
104959,19420430,-9999,    9
104959,19420501,-9999,    9
104959,19420502,-9999,    9
104959,19420503,-9999,    9
104959,19420504,-9999,    9
104959,19420505,-9999,    9
104959,19420506,-9999,    9
104959,19420507,-9999,    9
104959,19420508,-9999,    9
104959,19420509,-9999,    9
104959,19420510,-9999,    9
104959,19420511,-9999,    9
104959,19420512,-9999,    9
104959,19420513,-9999,    9
104959,19420514,-9999,    9
104959,19420515,-9999,    9
104959,19420516,-9999,    9
104959,19420517,-9999,    9
104959,19420518,-9999,    9
104959,19420519,-9999,    9
104959,19420520,-9999,    9
104959,19420521,-9999,    9
104959,19420522,-9999,    9
104959,19420523,-9999,    9
104959,19420524,-9999,    9
104959,19420525,-9999,    9
104959,19420526,-9999,    9
104959,19420527,-9999,    9
104959,19420528,-9999,    9
104959,19420529,-9999,    9
104959,19420530,-9999,    9
104959,19420531,-9999,    9
104959,19420601,-9999,    9
104959,19420602,-9999,    9
104959,19420603,-9999,    9
104959,19420604,-9999,    9
104959,19420605,-9999,    9
104959,19420606,-9999,    9
104959,19420607,-9999,    9
104959,19420608,-9999,    9
104959,19420609,-9999,    9
104959,19420610,-9999,    9
104959,19420611,-9999,    9
104959,19420612,-9999,    9
104959,19420613,-9999,    9
104959,19420614,-9999,    9
104959,19420615,-9999,    9
104959,19420616,-9999,    9
104959,19420617,-9999,    9
104959,19420618,-9999,    9
104959,19420619,-9999,    9
104959,19420620,-9999,    9
104959,19420621,-9999,    9
104959,19420622,-9999,    9
104959,19420623,-9999,    9
104959,19420624,-9999,    9
104959,19420625,-9999,    9
104959,19420626,-9999,    9
104959,19420627,-9999,    9
104959,19420628,-9999,    9
104959,19420629,-9999,    9
104959,19420630,-9999,    9
104959,19420701,-9999,    9
104959,19420702,-9999,    9
104959,19420703,-9999,    9
104959,19420704,-9999,    9
104959,19420705,-9999,    9
104959,19420706,-9999,    9
104959,19420707,-9999,    9
104959,19420708,-9999,    9
104959,19420709,-9999,    9
104959,19420710,-9999,    9
104959,19420711,-9999,    9
104959,19420712,-9999,    9
104959,19420713,-9999,    9
104959,19420714,-9999,    9
104959,19420715,-9999,    9
104959,19420716,-9999,    9
104959,19420717,-9999,    9
104959,19420718,-9999,    9
104959,19420719,-9999,    9
104959,19420720,-9999,    9
104959,19420721,-9999,    9
104959,19420722,-9999,    9
104959,19420723,-9999,    9
104959,19420724,-9999,    9
104959,19420725,-9999,    9
104959,19420726,-9999,    9
104959,19420727,-9999,    9
104959,19420728,-9999,    9
104959,19420729,-9999,    9
104959,19420730,-9999,    9
104959,19420731,-9999,    9
104959,19420801,-9999,    9
104959,19420802,-9999,    9
104959,19420803,-9999,    9
104959,19420804,-9999,    9
104959,19420805,-9999,    9
104959,19420806,-9999,    9
104959,19420807,-9999,    9
104959,19420808,-9999,    9
104959,19420809,-9999,    9
104959,19420810,-9999,    9
104959,19420811,-9999,    9
104959,19420812,-9999,    9
104959,19420813,-9999,    9
104959,19420814,-9999,    9
104959,19420815,-9999,    9
104959,19420816,-9999,    9
104959,19420817,-9999,    9
104959,19420818,-9999,    9
104959,19420819,-9999,    9
104959,19420820,-9999,    9
104959,19420821,-9999,    9
104959,19420822,-9999,    9
104959,19420823,-9999,    9
104959,19420824,-9999,    9
104959,19420825,-9999,    9
104959,19420826,-9999,    9
104959,19420827,-9999,    9
104959,19420828,-9999,    9
104959,19420829,-9999,    9
104959,19420830,-9999,    9
104959,19420831,-9999,    9
104959,19420901,-9999,    9
104959,19420902,-9999,    9
104959,19420903,-9999,    9
104959,19420904,-9999,    9
104959,19420905,-9999,    9
104959,19420906,-9999,    9
104959,19420907,-9999,    9
104959,19420908,-9999,    9
104959,19420909,-9999,    9
104959,19420910,-9999,    9
104959,19420911,-9999,    9
104959,19420912,-9999,    9
104959,19420913,-9999,    9
104959,19420914,-9999,    9
104959,19420915,-9999,    9
104959,19420916,-9999,    9
104959,19420917,-9999,    9
104959,19420918,-9999,    9
104959,19420919,-9999,    9
104959,19420920,-9999,    9
104959,19420921,-9999,    9
104959,19420922,-9999,    9
104959,19420923,-9999,    9
104959,19420924,-9999,    9
104959,19420925,-9999,    9
104959,19420926,-9999,    9
104959,19420927,-9999,    9
104959,19420928,-9999,    9
104959,19420929,-9999,    9
104959,19420930,-9999,    9
104959,19421001,-9999,    9
104959,19421002,-9999,    9
104959,19421003,-9999,    9
104959,19421004,-9999,    9
104959,19421005,-9999,    9
104959,19421006,-9999,    9
104959,19421007,-9999,    9
104959,19421008,-9999,    9
104959,19421009,-9999,    9
104959,19421010,-9999,    9
104959,19421011,-9999,    9
104959,19421012,-9999,    9
104959,19421013,-9999,    9
104959,19421014,-9999,    9
104959,19421015,-9999,    9
104959,19421016,-9999,    9
104959,19421017,-9999,    9
104959,19421018,-9999,    9
104959,19421019,-9999,    9
104959,19421020,-9999,    9
104959,19421021,-9999,    9
104959,19421022,-9999,    9
104959,19421023,-9999,    9
104959,19421024,-9999,    9
104959,19421025,-9999,    9
104959,19421026,-9999,    9
104959,19421027,-9999,    9
104959,19421028,-9999,    9
104959,19421029,-9999,    9
104959,19421030,-9999,    9
104959,19421031,-9999,    9
104959,19421101,-9999,    9
104959,19421102,-9999,    9
104959,19421103,-9999,    9
104959,19421104,-9999,    9
104959,19421105,-9999,    9
104959,19421106,-9999,    9
104959,19421107,-9999,    9
104959,19421108,-9999,    9
104959,19421109,-9999,    9
104959,19421110,-9999,    9
104959,19421111,-9999,    9
104959,19421112,-9999,    9
104959,19421113,-9999,    9
104959,19421114,-9999,    9
104959,19421115,-9999,    9
104959,19421116,-9999,    9
104959,19421117,-9999,    9
104959,19421118,-9999,    9
104959,19421119,-9999,    9
104959,19421120,-9999,    9
104959,19421121,-9999,    9
104959,19421122,-9999,    9
104959,19421123,-9999,    9
104959,19421124,-9999,    9
104959,19421125,-9999,    9
104959,19421126,-9999,    9
104959,19421127,-9999,    9
104959,19421128,-9999,    9
104959,19421129,-9999,    9
104959,19421130,-9999,    9
104959,19421201,-9999,    9
104959,19421202,-9999,    9
104959,19421203,-9999,    9
104959,19421204,-9999,    9
104959,19421205,-9999,    9
104959,19421206,-9999,    9
104959,19421207,-9999,    9
104959,19421208,-9999,    9
104959,19421209,-9999,    9
104959,19421210,-9999,    9
104959,19421211,-9999,    9
104959,19421212,-9999,    9
104959,19421213,-9999,    9
104959,19421214,-9999,    9
104959,19421215,-9999,    9
104959,19421216,-9999,    9
104959,19421217,-9999,    9
104959,19421218,-9999,    9
104959,19421219,-9999,    9
104959,19421220,-9999,    9
104959,19421221,-9999,    9
104959,19421222,-9999,    9
104959,19421223,-9999,    9
104959,19421224,-9999,    9
104959,19421225,-9999,    9
104959,19421226,-9999,    9
104959,19421227,-9999,    9
104959,19421228,-9999,    9
104959,19421229,-9999,    9
104959,19421230,-9999,    9
104959,19421231,-9999,    9
104959,19430101,-9999,    9
104959,19430102,-9999,    9
104959,19430103,-9999,    9
104959,19430104,-9999,    9
104959,19430105,-9999,    9
104959,19430106,-9999,    9
104959,19430107,-9999,    9
104959,19430108,-9999,    9
104959,19430109,-9999,    9
104959,19430110,-9999,    9
104959,19430111,-9999,    9
104959,19430112,-9999,    9
104959,19430113,-9999,    9
104959,19430114,-9999,    9
104959,19430115,-9999,    9
104959,19430116,-9999,    9
104959,19430117,-9999,    9
104959,19430118,-9999,    9
104959,19430119,-9999,    9
104959,19430120,-9999,    9
104959,19430121,-9999,    9
104959,19430122,-9999,    9
104959,19430123,-9999,    9
104959,19430124,-9999,    9
104959,19430125,-9999,    9
104959,19430126,-9999,    9
104959,19430127,-9999,    9
104959,19430128,-9999,    9
104959,19430129,-9999,    9
104959,19430130,-9999,    9
104959,19430131,-9999,    9
104959,19430201,-9999,    9
104959,19430202,-9999,    9
104959,19430203,-9999,    9
104959,19430204,-9999,    9
104959,19430205,-9999,    9
104959,19430206,-9999,    9
104959,19430207,-9999,    9
104959,19430208,-9999,    9
104959,19430209,-9999,    9
104959,19430210,-9999,    9
104959,19430211,-9999,    9
104959,19430212,-9999,    9
104959,19430213,-9999,    9
104959,19430214,-9999,    9
104959,19430215,-9999,    9
104959,19430216,-9999,    9
104959,19430217,-9999,    9
104959,19430218,-9999,    9
104959,19430219,-9999,    9
104959,19430220,-9999,    9
104959,19430221,-9999,    9
104959,19430222,-9999,    9
104959,19430223,-9999,    9
104959,19430224,-9999,    9
104959,19430225,-9999,    9
104959,19430226,-9999,    9
104959,19430227,-9999,    9
104959,19430228,-9999,    9
104959,19430301,-9999,    9
104959,19430302,-9999,    9
104959,19430303,-9999,    9
104959,19430304,-9999,    9
104959,19430305,-9999,    9
104959,19430306,-9999,    9
104959,19430307,-9999,    9
104959,19430308,-9999,    9
104959,19430309,-9999,    9
104959,19430310,-9999,    9
104959,19430311,-9999,    9
104959,19430312,-9999,    9
104959,19430313,-9999,    9
104959,19430314,-9999,    9
104959,19430315,-9999,    9
104959,19430316,-9999,    9
104959,19430317,-9999,    9
104959,19430318,-9999,    9
104959,19430319,-9999,    9
104959,19430320,-9999,    9
104959,19430321,-9999,    9
104959,19430322,-9999,    9
104959,19430323,-9999,    9
104959,19430324,-9999,    9
104959,19430325,-9999,    9
104959,19430326,-9999,    9
104959,19430327,-9999,    9
104959,19430328,-9999,    9
104959,19430329,-9999,    9
104959,19430330,-9999,    9
104959,19430331,-9999,    9
104959,19430401,-9999,    9
104959,19430402,-9999,    9
104959,19430403,-9999,    9
104959,19430404,-9999,    9
104959,19430405,-9999,    9
104959,19430406,-9999,    9
104959,19430407,-9999,    9
104959,19430408,-9999,    9
104959,19430409,-9999,    9
104959,19430410,-9999,    9
104959,19430411,-9999,    9
104959,19430412,-9999,    9
104959,19430413,-9999,    9
104959,19430414,-9999,    9
104959,19430415,-9999,    9
104959,19430416,-9999,    9
104959,19430417,-9999,    9
104959,19430418,-9999,    9
104959,19430419,-9999,    9
104959,19430420,-9999,    9
104959,19430421,-9999,    9
104959,19430422,-9999,    9
104959,19430423,-9999,    9
104959,19430424,-9999,    9
104959,19430425,-9999,    9
104959,19430426,-9999,    9
104959,19430427,-9999,    9
104959,19430428,-9999,    9
104959,19430429,-9999,    9
104959,19430430,-9999,    9
104959,19430501,-9999,    9
104959,19430502,-9999,    9
104959,19430503,-9999,    9
104959,19430504,-9999,    9
104959,19430505,-9999,    9
104959,19430506,-9999,    9
104959,19430507,-9999,    9
104959,19430508,-9999,    9
104959,19430509,-9999,    9
104959,19430510,-9999,    9
104959,19430511,-9999,    9
104959,19430512,-9999,    9
104959,19430513,-9999,    9
104959,19430514,-9999,    9
104959,19430515,-9999,    9
104959,19430516,-9999,    9
104959,19430517,-9999,    9
104959,19430518,-9999,    9
104959,19430519,-9999,    9
104959,19430520,-9999,    9
104959,19430521,-9999,    9
104959,19430522,-9999,    9
104959,19430523,-9999,    9
104959,19430524,-9999,    9
104959,19430525,-9999,    9
104959,19430526,-9999,    9
104959,19430527,-9999,    9
104959,19430528,-9999,    9
104959,19430529,-9999,    9
104959,19430530,-9999,    9
104959,19430531,-9999,    9
104959,19430601,-9999,    9
104959,19430602,-9999,    9
104959,19430603,-9999,    9
104959,19430604,-9999,    9
104959,19430605,-9999,    9
104959,19430606,-9999,    9
104959,19430607,-9999,    9
104959,19430608,-9999,    9
104959,19430609,-9999,    9
104959,19430610,-9999,    9
104959,19430611,-9999,    9
104959,19430612,-9999,    9
104959,19430613,-9999,    9
104959,19430614,-9999,    9
104959,19430615,-9999,    9
104959,19430616,-9999,    9
104959,19430617,-9999,    9
104959,19430618,-9999,    9
104959,19430619,-9999,    9
104959,19430620,-9999,    9
104959,19430621,-9999,    9
104959,19430622,-9999,    9
104959,19430623,-9999,    9
104959,19430624,-9999,    9
104959,19430625,-9999,    9
104959,19430626,-9999,    9
104959,19430627,-9999,    9
104959,19430628,-9999,    9
104959,19430629,-9999,    9
104959,19430630,-9999,    9
104959,19430701,-9999,    9
104959,19430702,-9999,    9
104959,19430703,-9999,    9
104959,19430704,-9999,    9
104959,19430705,-9999,    9
104959,19430706,-9999,    9
104959,19430707,-9999,    9
104959,19430708,-9999,    9
104959,19430709,-9999,    9
104959,19430710,-9999,    9
104959,19430711,-9999,    9
104959,19430712,-9999,    9
104959,19430713,-9999,    9
104959,19430714,-9999,    9
104959,19430715,-9999,    9
104959,19430716,-9999,    9
104959,19430717,-9999,    9
104959,19430718,-9999,    9
104959,19430719,-9999,    9
104959,19430720,-9999,    9
104959,19430721,-9999,    9
104959,19430722,-9999,    9
104959,19430723,-9999,    9
104959,19430724,-9999,    9
104959,19430725,-9999,    9
104959,19430726,-9999,    9
104959,19430727,-9999,    9
104959,19430728,-9999,    9
104959,19430729,-9999,    9
104959,19430730,-9999,    9
104959,19430731,-9999,    9
104959,19430801,-9999,    9
104959,19430802,-9999,    9
104959,19430803,-9999,    9
104959,19430804,-9999,    9
104959,19430805,-9999,    9
104959,19430806,-9999,    9
104959,19430807,-9999,    9
104959,19430808,-9999,    9
104959,19430809,-9999,    9
104959,19430810,-9999,    9
104959,19430811,-9999,    9
104959,19430812,-9999,    9
104959,19430813,-9999,    9
104959,19430814,-9999,    9
104959,19430815,-9999,    9
104959,19430816,-9999,    9
104959,19430817,-9999,    9
104959,19430818,-9999,    9
104959,19430819,-9999,    9
104959,19430820,-9999,    9
104959,19430821,-9999,    9
104959,19430822,-9999,    9
104959,19430823,-9999,    9
104959,19430824,-9999,    9
104959,19430825,-9999,    9
104959,19430826,-9999,    9
104959,19430827,-9999,    9
104959,19430828,-9999,    9
104959,19430829,-9999,    9
104959,19430830,-9999,    9
104959,19430831,-9999,    9
104959,19430901,-9999,    9
104959,19430902,-9999,    9
104959,19430903,-9999,    9
104959,19430904,-9999,    9
104959,19430905,-9999,    9
104959,19430906,-9999,    9
104959,19430907,-9999,    9
104959,19430908,-9999,    9
104959,19430909,-9999,    9
104959,19430910,-9999,    9
104959,19430911,-9999,    9
104959,19430912,-9999,    9
104959,19430913,-9999,    9
104959,19430914,-9999,    9
104959,19430915,-9999,    9
104959,19430916,-9999,    9
104959,19430917,-9999,    9
104959,19430918,-9999,    9
104959,19430919,-9999,    9
104959,19430920,-9999,    9
104959,19430921,-9999,    9
104959,19430922,-9999,    9
