EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 22-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TN   : daily Minimum temperature in 0.1 &#176;C
23-27 Q_TN : quality code for TN (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, PERPIGNAN (STAID: 36).
Blended and updated with sources: 100115 907747 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TN, Q_TN
100115,19821122,   46,    0
100115,19821123,   84,    0
100115,19821124,  117,    0
100115,19821125,   58,    0
100115,19821126,   71,    0
100115,19821127,   60,    0
100115,19821128,   83,    0
100115,19821129,   60,    0
100115,19821130,   65,    0
100115,19821201,   71,    0
100115,19821202,   71,    0
100115,19821203,   53,    0
100115,19821204,   77,    0
100115,19821205,   43,    0
100115,19821206,   55,    0
100115,19821207,   97,    0
100115,19821208,  113,    0
100115,19821209,   78,    0
100115,19821210,   56,    0
100115,19821211,   62,    0
100115,19821212,   65,    0
100115,19821213,   72,    0
100115,19821214,   47,    0
100115,19821215,   51,    0
100115,19821216,  141,    0
100115,19821217,   66,    0
100115,19821218,   38,    0
100115,19821219,   47,    0
100115,19821220,   49,    0
100115,19821221,   63,    0
100115,19821222,   50,    0
100115,19821223,   32,    0
100115,19821224,   30,    0
100115,19821225,   59,    0
100115,19821226,  114,    0
100115,19821227,  111,    0
100115,19821228,   77,    0
100115,19821229,   72,    0
100115,19821230,    3,    0
100115,19821231,   58,    0
100115,19830101,   32,    0
100115,19830102,   39,    0
100115,19830103,   40,    0
100115,19830104,   18,    0
100115,19830105,   63,    0
100115,19830106,   28,    0
100115,19830107,   34,    0
100115,19830108,   70,    0
100115,19830109,   74,    0
100115,19830110,   -6,    0
100115,19830111,  -17,    0
100115,19830112,   62,    0
100115,19830113,    4,    0
100115,19830114,   51,    0
100115,19830115,   86,    0
100115,19830116,  119,    0
100115,19830117,  104,    0
100115,19830118,   19,    0
100115,19830119,   71,    0
100115,19830120,   28,    0
100115,19830121,   38,    0
100115,19830122,  -23,    0
100115,19830123,   14,    0
100115,19830124,    5,    0
100115,19830125,   -2,    0
100115,19830126,    6,    0
100115,19830127,   62,    0
100115,19830128,  131,    0
100115,19830129,  115,    0
100115,19830130,  119,    0
100115,19830131,   98,    0
100115,19830201,   30,    0
100115,19830202,   79,    0
100115,19830203,   20,    0
100115,19830204,   25,    0
100115,19830205,   69,    0
100115,19830206,   52,    0
100115,19830207,   40,    0
100115,19830208,   19,    0
100115,19830209,   -7,    0
100115,19830210,    8,    0
100115,19830211,   -3,    0
100115,19830212,  -37,    0
100115,19830213,  -18,    0
100115,19830214,  -34,    0
100115,19830215,   15,    0
100115,19830216,   12,    0
100115,19830217,   20,    0
100115,19830218,   30,    0
100115,19830219,  -14,    0
100115,19830220,  -11,    0
100115,19830221,   26,    0
100115,19830222,   61,    0
100115,19830223,   77,    0
100115,19830224,  105,    0
100115,19830225,  101,    0
100115,19830226,   95,    0
100115,19830227,  105,    0
100115,19830228,   96,    0
100115,19830301,   90,    0
100115,19830302,   78,    0
100115,19830303,    9,    0
100115,19830304,   36,    0
100115,19830305,   48,    0
100115,19830306,   97,    0
100115,19830307,   25,    0
100115,19830308,   57,    0
100115,19830309,  100,    0
100115,19830310,   38,    0
100115,19830311,  104,    0
100115,19830312,   93,    0
100115,19830313,  103,    0
100115,19830314,  116,    0
100115,19830315,   84,    0
100115,19830316,   87,    0
100115,19830317,   91,    0
100115,19830318,  125,    0
100115,19830319,   84,    0
100115,19830320,   65,    0
100115,19830321,   95,    0
100115,19830322,  124,    0
100115,19830323,  104,    0
100115,19830324,   87,    0
100115,19830325,   67,    0
100115,19830326,   80,    0
100115,19830327,   79,    0
100115,19830328,   67,    0
100115,19830329,   65,    0
100115,19830330,   62,    0
100115,19830331,   90,    0
100115,19830401,   75,    0
100115,19830402,   68,    0
100115,19830403,   81,    0
100115,19830404,   42,    0
100115,19830405,   88,    0
100115,19830406,   60,    0
100115,19830407,  119,    0
100115,19830408,   79,    0
100115,19830409,   75,    0
100115,19830410,  116,    0
100115,19830411,  122,    0
100115,19830412,   73,    0
100115,19830413,   60,    0
100115,19830414,   45,    0
100115,19830415,   49,    0
100115,19830416,   50,    0
100115,19830417,  107,    0
100115,19830418,  116,    0
100115,19830419,  100,    0
100115,19830420,   78,    0
100115,19830421,  113,    0
100115,19830422,   31,    0
100115,19830423,   92,    0
100115,19830424,   52,    0
100115,19830425,  100,    0
100115,19830426,  134,    0
100115,19830427,   87,    0
100115,19830428,  104,    0
100115,19830429,  108,    0
100115,19830430,   92,    0
100115,19830501,  113,    0
100115,19830502,   67,    0
100115,19830503,   79,    0
100115,19830504,   81,    0
100115,19830505,  118,    0
100115,19830506,  152,    0
100115,19830507,  159,    0
100115,19830508,  130,    0
100115,19830509,  119,    0
100115,19830510,  128,    0
100115,19830511,   90,    0
100115,19830512,  124,    0
100115,19830513,  130,    0
100115,19830514,  140,    0
100115,19830515,  123,    0
100115,19830516,   76,    0
100115,19830517,   88,    0
100115,19830518,   81,    0
100115,19830519,   96,    0
100115,19830520,  143,    0
100115,19830521,   80,    0
100115,19830522,  118,    0
100115,19830523,  113,    0
100115,19830524,  110,    0
100115,19830525,  131,    0
100115,19830526,  143,    0
100115,19830527,  148,    0
100115,19830528,  128,    0
100115,19830529,  150,    0
100115,19830530,  118,    0
100115,19830531,  160,    0
100115,19830601,  154,    0
100115,19830602,  139,    0
100115,19830603,  151,    0
100115,19830604,  129,    0
100115,19830605,  148,    0
100115,19830606,  160,    0
100115,19830607,  158,    0
100115,19830608,  189,    0
100115,19830609,  179,    0
100115,19830610,  196,    0
100115,19830611,  198,    0
100115,19830612,  210,    0
100115,19830613,  182,    0
100115,19830614,  167,    0
100115,19830615,  175,    0
100115,19830616,  164,    0
100115,19830617,  148,    0
100115,19830618,  157,    0
100115,19830619,  136,    0
100115,19830620,  156,    0
100115,19830621,  148,    0
100115,19830622,  132,    0
100115,19830623,  173,    0
100115,19830624,  150,    0
100115,19830625,  157,    0
100115,19830626,  178,    0
100115,19830627,  180,    0
100115,19830628,  178,    0
100115,19830629,  168,    0
100115,19830630,  170,    0
100115,19830701,  182,    0
100115,19830702,  166,    0
100115,19830703,  154,    0
100115,19830704,  166,    0
100115,19830705,  164,    0
100115,19830706,  176,    0
100115,19830707,  201,    0
100115,19830708,  171,    0
100115,19830709,  181,    0
100115,19830710,  192,    0
100115,19830711,  193,    0
100115,19830712,  197,    0
100115,19830713,  252,    0
100115,19830714,  258,    0
100115,19830715,  200,    0
100115,19830716,  206,    0
100115,19830717,  188,    0
100115,19830718,  202,    0
100115,19830719,  214,    0
100115,19830720,  209,    0
100115,19830721,  204,    0
100115,19830722,  219,    0
100115,19830723,  238,    0
100115,19830724,  225,    0
100115,19830725,  211,    0
100115,19830726,  235,    0
100115,19830727,  234,    0
100115,19830728,  224,    0
100115,19830729,  247,    0
100115,19830730,  222,    0
100115,19830731,  239,    0
100115,19830801,  229,    0
100115,19830802,  192,    0
100115,19830803,  180,    0
100115,19830804,  130,    0
100115,19830805,  191,    0
100115,19830806,  219,    0
100115,19830807,  168,    0
100115,19830808,  186,    0
100115,19830809,  190,    0
100115,19830810,  208,    0
100115,19830811,  199,    0
100115,19830812,  210,    0
100115,19830813,  224,    0
100115,19830814,  208,    0
100115,19830815,  200,    0
100115,19830816,  176,    0
100115,19830817,  193,    0
100115,19830818,  157,    0
100115,19830819,  199,    0
100115,19830820,  166,    0
100115,19830821,  184,    0
100115,19830822,  184,    0
100115,19830823,  188,    0
100115,19830824,  192,    0
100115,19830825,  202,    0
100115,19830826,  205,    0
100115,19830827,  183,    0
100115,19830828,  196,    0
100115,19830829,  187,    0
100115,19830830,  187,    0
100115,19830831,  193,    0
100115,19830901,  214,    0
100115,19830902,  174,    0
100115,19830903,  194,    0
100115,19830904,  169,    0
100115,19830905,  174,    0
100115,19830906,  216,    0
100115,19830907,  208,    0
100115,19830908,  162,    0
100115,19830909,  200,    0
100115,19830910,  168,    0
100115,19830911,  130,    0
100115,19830912,  151,    0
100115,19830913,  121,    0
100115,19830914,  132,    0
100115,19830915,  169,    0
100115,19830916,  180,    0
100115,19830917,  159,    0
100115,19830918,  115,    0
100115,19830919,  119,    0
100115,19830920,  194,    0
100115,19830921,  158,    0
100115,19830922,  158,    0
100115,19830923,  176,    0
100115,19830924,  178,    0
100115,19830925,  175,    0
100115,19830926,  221,    0
100115,19830927,  147,    0
100115,19830928,  111,    0
100115,19830929,  141,    0
100115,19830930,  145,    0
100115,19831001,  203,    0
100115,19831002,  160,    0
100115,19831003,  143,    0
100115,19831004,  166,    0
100115,19831005,  137,    0
100115,19831006,  155,    0
100115,19831007,  173,    0
100115,19831008,  200,    0
100115,19831009,  180,    0
100115,19831010,  147,    0
100115,19831011,  180,    0
100115,19831012,  132,    0
100115,19831013,  107,    0
100115,19831014,  145,    0
100115,19831015,  117,    0
100115,19831016,  105,    0
100115,19831017,  125,    0
100115,19831018,  138,    0
100115,19831019,  139,    0
100115,19831020,  177,    0
100115,19831021,   85,    0
100115,19831022,   72,    0
100115,19831023,   85,    0
100115,19831024,   37,    0
100115,19831025,   66,    0
100115,19831026,   29,    0
100115,19831027,   80,    0
100115,19831028,   67,    0
100115,19831029,   76,    0
100115,19831030,   78,    0
100115,19831031,   70,    0
100115,19831101,  128,    0
100115,19831102,   48,    0
100115,19831103,   89,    0
100115,19831104,   91,    0
100115,19831105,   94,    0
100115,19831106,  131,    0
100115,19831107,  142,    0
100115,19831108,  156,    0
100115,19831109,  160,    0
100115,19831110,  155,    0
100115,19831111,  129,    0
100115,19831112,   68,    0
100115,19831113,  108,    0
100115,19831114,  112,    0
100115,19831115,   95,    0
100115,19831116,  100,    0
100115,19831117,   70,    0
100115,19831118,   86,    0
100115,19831119,   40,    0
100115,19831120,   88,    0
100115,19831121,  102,    0
100115,19831122,   68,    0
100115,19831123,   66,    0
100115,19831124,  105,    0
100115,19831125,   96,    0
100115,19831126,  106,    0
100115,19831127,  108,    0
100115,19831128,  113,    0
100115,19831129,  116,    0
100115,19831130,  145,    0
100115,19831201,   65,    0
100115,19831202,    2,    0
100115,19831203,  -15,    0
100115,19831204,  -16,    0
100115,19831205,  -16,    0
100115,19831206,   12,    0
100115,19831207,   70,    0
100115,19831208,   57,    0
100115,19831209,    4,    0
100115,19831210,   60,    0
100115,19831211,   62,    0
100115,19831212,    2,    0
100115,19831213,   35,    0
100115,19831214,  -24,    0
100115,19831215,   96,    0
100115,19831216,   72,    0
100115,19831217,   73,    0
100115,19831218,   11,    0
100115,19831219,   60,    0
100115,19831220,   24,    0
100115,19831221,   59,    0
100115,19831222,   96,    0
100115,19831223,   80,    0
100115,19831224,   68,    0
100115,19831225,   58,    0
100115,19831226,   51,    0
100115,19831227,  108,    0
100115,19831228,   77,    0
100115,19831229,   28,    0
100115,19831230,   32,    0
100115,19831231,  110,    0
100115,19840101,   46,    0
100115,19840102,   11,    0
100115,19840103,   67,    0
100115,19840104,   49,    0
100115,19840105,   53,    0
100115,19840106,   33,    0
100115,19840107,   88,    0
100115,19840108,   76,    0
100115,19840109,   43,    0
100115,19840110,   38,    0
100115,19840111,   26,    0
100115,19840112,   19,    0
100115,19840113,   62,    0
100115,19840114,  101,    0
100115,19840115,   79,    0
100115,19840116,   52,    0
100115,19840117,    6,    0
100115,19840118,   70,    0
100115,19840119,   57,    0
100115,19840120,   90,    0
100115,19840121,   67,    0
100115,19840122,   64,    0
100115,19840123,   93,    0
100115,19840124,   40,    0
100115,19840125,   44,    0
100115,19840126,   23,    0
100115,19840127,   39,    0
100115,19840128,   29,    0
100115,19840129,    6,    0
100115,19840130,   69,    0
100115,19840131,   48,    0
100115,19840201,   76,    0
100115,19840202,   74,    0
100115,19840203,   72,    0
100115,19840204,  139,    0
100115,19840205,   90,    0
100115,19840206,   78,    0
100115,19840207,  109,    0
100115,19840208,  130,    0
100115,19840209,   60,    0
100115,19840210,   60,    0
100115,19840211,   54,    0
100115,19840212,   70,    0
100115,19840213,   -2,    0
100115,19840214,    6,    0
100115,19840215,    1,    0
