EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 22-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : daily Sunshine in 0.1 Hours
23-27 Q_SS : quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, MONTELIMAR (STAID: 786).
Blended and updated with sources: 104906 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
104906,19611017,   46,    0
104906,19611018,   47,    0
104906,19611019,   26,    0
104906,19611020,   47,    0
104906,19611021,   93,    0
104906,19611022,    0,    0
104906,19611023,    7,    0
104906,19611024,    5,    0
104906,19611025,    0,    0
104906,19611026,    7,    0
104906,19611027,    6,    0
104906,19611028,   70,    0
104906,19611029,   69,    0
104906,19611030,   89,    0
104906,19611031,   94,    0
104906,19611101,   92,    0
104906,19611102,   78,    0
104906,19611103,   40,    0
104906,19611104,   63,    0
104906,19611105,   46,    0
104906,19611106,   80,    0
104906,19611107,   75,    0
104906,19611108,    4,    0
104906,19611109,    0,    0
104906,19611110,   53,    0
104906,19611111,    0,    0
104906,19611112,    0,    0
104906,19611113,   77,    0
104906,19611114,   29,    0
104906,19611115,    0,    0
104906,19611116,   16,    0
104906,19611117,    0,    0
104906,19611118,   59,    0
104906,19611119,   53,    0
104906,19611120,   33,    0
104906,19611121,    0,    0
104906,19611122,    3,    0
104906,19611123,    0,    0
104906,19611124,   37,    0
104906,19611125,    0,    0
104906,19611126,    0,    0
104906,19611127,    6,    0
104906,19611128,   40,    0
104906,19611129,    0,    0
104906,19611130,   78,    0
104906,19611201,   48,    0
104906,19611202,   31,    0
104906,19611203,    9,    0
104906,19611204,   47,    0
104906,19611205,   13,    0
104906,19611206,   63,    0
104906,19611207,   29,    0
104906,19611208,    3,    0
104906,19611209,    0,    0
104906,19611210,    0,    0
104906,19611211,   31,    0
104906,19611212,   75,    0
104906,19611213,   51,    0
104906,19611214,   74,    0
104906,19611215,   64,    0
104906,19611216,   37,    0
104906,19611217,   41,    0
104906,19611218,   57,    0
104906,19611219,   64,    0
104906,19611220,   64,    0
104906,19611221,   62,    0
104906,19611222,   55,    0
104906,19611223,    0,    0
104906,19611224,   15,    0
104906,19611225,    0,    0
104906,19611226,    0,    0
104906,19611227,   41,    0
104906,19611228,    0,    0
104906,19611229,    8,    0
104906,19611230,    6,    0
104906,19611231,    4,    0
104906,19620101,    0,    0
104906,19620102,    0,    0
104906,19620103,    0,    0
104906,19620104,   13,    0
104906,19620105,    3,    0
104906,19620106,   26,    0
104906,19620107,   45,    0
104906,19620108,   70,    0
104906,19620109,    8,    0
104906,19620110,    0,    0
104906,19620111,    0,    0
104906,19620112,    0,    0
104906,19620113,   15,    0
104906,19620114,   32,    0
104906,19620115,   69,    0
104906,19620116,   33,    0
104906,19620117,    2,    0
104906,19620118,    0,    0
104906,19620119,   21,    0
104906,19620120,   85,    0
104906,19620121,   86,    0
104906,19620122,   33,    0
104906,19620123,   83,    0
104906,19620124,   60,    0
104906,19620125,   29,    0
104906,19620126,    6,    0
104906,19620127,   73,    0
104906,19620128,   59,    0
104906,19620129,   84,    0
104906,19620130,   78,    0
104906,19620131,   78,    0
104906,19620201,    0,    0
104906,19620202,   42,    0
104906,19620203,   59,    0
104906,19620204,   52,    0
104906,19620205,   27,    0
104906,19620206,   88,    0
104906,19620207,   14,    0
104906,19620208,   18,    0
104906,19620209,   32,    0
104906,19620210,   87,    0
104906,19620211,   27,    0
104906,19620212,   87,    0
104906,19620213,    0,    0
104906,19620214,   60,    0
104906,19620215,   84,    0
104906,19620216,   48,    0
104906,19620217,   46,    0
104906,19620218,   98,    0
104906,19620219,   98,    0
104906,19620220,   98,    0
104906,19620221,   98,    0
104906,19620222,   86,    0
104906,19620223,   12,    0
104906,19620224,   98,    0
104906,19620225,    0,    0
104906,19620226,    0,    0
104906,19620227,    0,    0
104906,19620228,    0,    0
104906,19620301,    0,    0
104906,19620302,   34,    0
104906,19620303,    0,    0
104906,19620304,    7,    0
104906,19620305,    7,    0
104906,19620306,   83,    0
104906,19620307,   71,    0
104906,19620308,    0,    0
104906,19620309,    0,    0
104906,19620310,    0,    0
104906,19620311,   61,    0
104906,19620312,   82,    0
104906,19620313,   97,    0
104906,19620314,  107,    0
104906,19620315,   71,    0
104906,19620316,  102,    0
104906,19620317,  103,    0
104906,19620318,   77,    0
104906,19620319,  101,    0
104906,19620320,  107,    0
104906,19620321,  103,    0
104906,19620322,   97,    0
104906,19620323,  101,    0
104906,19620324,  102,    0
104906,19620325,  108,    0
104906,19620326,   80,    0
104906,19620327,    2,    0
104906,19620328,   92,    0
104906,19620329,    0,    0
104906,19620330,    1,    0
104906,19620331,   44,    0
104906,19620401,   92,    0
104906,19620402,  114,    0
104906,19620403,    0,    0
104906,19620404,   54,    0
104906,19620405,   87,    0
104906,19620406,  101,    0
104906,19620407,  117,    0
104906,19620408,   96,    0
104906,19620409,   84,    0
104906,19620410,  106,    0
104906,19620411,  122,    0
104906,19620412,  119,    0
104906,19620413,  105,    0
104906,19620414,  100,    0
104906,19620415,   83,    0
104906,19620416,   51,    0
104906,19620417,   12,    0
