EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 23-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : daily Sunshine in 0.1 Hours
23-27 Q_SS : quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AUSTRIA, SONNBLICK (STAID: 15).
Blended and updated with sources: 102157 132866 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
102157,19370628,   39,    0
102157,19370629,   65,    0
102157,19370630,    0,    0
102157,19370701,    5,    0
102157,19370702,   15,    0
102157,19370703,  125,    0
102157,19370704,   81,    0
102157,19370705,   64,    0
102157,19370706,   63,    0
102157,19370707,   42,    0
102157,19370708,   11,    0
102157,19370709,    0,    0
102157,19370710,    0,    0
102157,19370711,    8,    0
102157,19370712,    0,    0
102157,19370713,    0,    0
102157,19370714,    0,    0
102157,19370715,  129,    0
102157,19370716,   10,    0
102157,19370717,   34,    0
102157,19370718,   61,    0
102157,19370719,   15,    0
102157,19370720,   80,    0
102157,19370721,   42,    0
102157,19370722,   45,    0
102157,19370723,   51,    0
102157,19370724,   75,    0
102157,19370725,   33,    0
102157,19370726,    0,    0
102157,19370727,   99,    0
102157,19370728,   67,    0
102157,19370729,  115,    0
102157,19370730,   37,    0
102157,19370731,   43,    0
102157,19370801,    0,    0
102157,19370802,    0,    0
102157,19370803,    0,    0
102157,19370804,   58,    0
102157,19370805,   30,    0
102157,19370806,   84,    0
102157,19370807,  139,    0
102157,19370808,  142,    0
102157,19370809,   88,    0
102157,19370810,   37,    0
102157,19370811,   60,    0
102157,19370812,   82,    0
102157,19370813,   45,    0
102157,19370814,   26,    0
102157,19370815,    8,    0
102157,19370816,    0,    0
102157,19370817,   45,    0
102157,19370818,   58,    0
102157,19370819,   25,    0
102157,19370820,   67,    0
102157,19370821,    1,    0
102157,19370822,   10,    0
102157,19370823,    0,    0
102157,19370824,    0,    0
102157,19370825,    2,    0
102157,19370826,    6,    0
102157,19370827,   51,    0
102157,19370828,    0,    0
102157,19370829,   50,    0
102157,19370830,    0,    0
102157,19370831,    0,    0
102157,19370901,    9,    0
102157,19370902,   98,    0
102157,19370903,  108,    0
102157,19370904,   44,    0
102157,19370905,   22,    0
102157,19370906,  103,    0
102157,19370907,  125,    0
102157,19370908,  121,    0
102157,19370909,   13,    0
102157,19370910,    0,    0
102157,19370911,    0,    0
102157,19370912,    0,    0
102157,19370913,   37,    0
102157,19370914,    0,    0
102157,19370915,  103,    0
102157,19370916,   33,    0
102157,19370917,    0,    0
102157,19370918,    0,    0
102157,19370919,    0,    0
102157,19370920,    2,    0
102157,19370921,   29,    0
102157,19370922,    0,    0
102157,19370923,    0,    0
102157,19370924,   10,    0
102157,19370925,   86,    0
102157,19370926,  115,    0
102157,19370927,   77,    0
102157,19370928,   65,    0
102157,19370929,    0,    0
102157,19370930,   20,    0
102157,19371001,   91,    0
102157,19371002,  111,    0
102157,19371003,   90,    0
102157,19371004,   26,    0
102157,19371005,    0,    0
102157,19371006,    8,    0
102157,19371007,    0,    0
102157,19371008,    5,    0
102157,19371009,    0,    0
102157,19371010,    0,    0
102157,19371011,    0,    0
102157,19371012,   73,    0
102157,19371013,   98,    0
102157,19371014,   66,    0
102157,19371015,    1,    0
102157,19371016,    0,    0
102157,19371017,   56,    0
102157,19371018,   92,    0
102157,19371019,  106,    0
102157,19371020,  103,    0
102157,19371021,    6,    0
102157,19371022,   10,    0
102157,19371023,    0,    0
102157,19371024,    0,    0
102157,19371025,   48,    0
102157,19371026,   87,    0
102157,19371027,  104,    1
102157,19371028,  108,    1
102157,19371029,    0,    0
102157,19371030,   56,    0
102157,19371031,  105,    1
102157,19371101,   45,    0
102157,19371102,   46,    0
102157,19371103,   53,    0
102157,19371104,   87,    0
102157,19371105,    0,    0
102157,19371106,   30,    0
102157,19371107,   89,    0
102157,19371108,   89,    0
102157,19371109,   50,    0
102157,19371110,    0,    0
102157,19371111,    0,    0
102157,19371112,    0,    0
102157,19371113,   51,    0
102157,19371114,   29,    0
102157,19371115,   33,    0
102157,19371116,   75,    0
102157,19371117,    1,    0
102157,19371118,   62,    0
102157,19371119,    0,    0
102157,19371120,    0,    0
102157,19371121,   74,    0
102157,19371122,   18,    0
102157,19371123,   55,    0
102157,19371124,    1,    0
102157,19371125,    0,    0
102157,19371126,   84,    0
102157,19371127,   63,    0
102157,19371128,    0,    0
102157,19371129,   30,    0
102157,19371130,   33,    0
102157,19371201,   36,    0
102157,19371202,    0,    0
102157,19371203,    0,    0
102157,19371204,    0,    0
102157,19371205,    0,    0
102157,19371206,   27,    0
102157,19371207,    0,    0
102157,19371208,    0,    0
102157,19371209,    0,    0
102157,19371210,   38,    0
102157,19371211,    0,    0
102157,19371212,   47,    0
102157,19371213,    0,    0
102157,19371214,   62,    0
102157,19371215,    0,    0
102157,19371216,    0,    0
102157,19371217,   57,    0
102157,19371218,   65,    0
102157,19371219,   13,    0
102157,19371220,    0,    0
102157,19371221,   58,    0
102157,19371222,   79,    0
102157,19371223,   52,    0
102157,19371224,    0,    0
102157,19371225,    0,    0
102157,19371226,    0,    0
102157,19371227,    0,    0
102157,19371228,   64,    0
102157,19371229,   77,    0
102157,19371230,    0,    0
102157,19371231,   18,    0
102157,19380101,    0,    0
102157,19380102,    0,    0
102157,19380103,    0,    0
102157,19380104,   52,    0
102157,19380105,   15,    0
102157,19380106,    0,    0
102157,19380107,    0,    0
102157,19380108,   42,    0
102157,19380109,    0,    0
102157,19380110,    0,    0
102157,19380111,   32,    0
102157,19380112,    0,    0
102157,19380113,   42,    0
102157,19380114,   18,    0
102157,19380115,   24,    0
102157,19380116,   49,    0
102157,19380117,   19,    0
102157,19380118,   66,    0
102157,19380119,    7,    0
102157,19380120,    0,    0
102157,19380121,   31,    0
102157,19380122,    1,    0
102157,19380123,   31,    0
102157,19380124,   65,    0
102157,19380125,   70,    0
102157,19380126,   45,    0
102157,19380127,    0,    0
102157,19380128,   23,    0
102157,19380129,    0,    0
102157,19380130,    0,    0
102157,19380131,   36,    0
102157,19380201,   24,    0
102157,19380202,    0,    0
102157,19380203,    0,    0
102157,19380204,   55,    0
102157,19380205,   96,    0
102157,19380206,   97,    0
102157,19380207,   96,    0
102157,19380208,   98,    0
102157,19380209,   93,    0
102157,19380210,    0,    0
102157,19380211,    0,    0
102157,19380212,    8,    0
102157,19380213,    0,    0
102157,19380214,    0,    0
102157,19380215,   20,    0
102157,19380216,    0,    0
102157,19380217,    0,    0
102157,19380218,   50,    0
102157,19380219,   67,    0
102157,19380220,  104,    0
102157,19380221,  102,    0
102157,19380222,  102,    0
102157,19380223,   99,    0
102157,19380224,  102,    0
102157,19380225,  104,    0
102157,19380226,  105,    0
102157,19380227,  101,    0
102157,19380228,   83,    0
102157,19380301,    0,    0
102157,19380302,    2,    0
102157,19380303,    0,    0
102157,19380304,    8,    0
102157,19380305,  107,    0
102157,19380306,  106,    0
102157,19380307,   85,    0
102157,19380308,  100,    0
102157,19380309,  110,    0
102157,19380310,  103,    0
102157,19380311,    0,    0
102157,19380312,   16,    0
102157,19380313,    0,    0
102157,19380314,  113,    0
102157,19380315,  113,    0
102157,19380316,  114,    0
102157,19380317,   89,    0
102157,19380318,  110,    0
102157,19380319,  114,    0
102157,19380320,  101,    0
102157,19380321,   75,    0
102157,19380322,   43,    0
102157,19380323,   18,    0
102157,19380324,   64,    0
102157,19380325,   60,    0
102157,19380326,    0,    0
102157,19380327,   24,    0
102157,19380328,    0,    0
102157,19380329,    5,    0
102157,19380330,    9,    0
102157,19380331,   88,    0
102157,19380401,  119,    0
102157,19380402,  117,    0
102157,19380403,  101,    0
102157,19380404,   26,    0
102157,19380405,   69,    0
102157,19380406,    0,    0
102157,19380407,    0,    0
102157,19380408,    0,    0
102157,19380409,   26,    0
102157,19380410,    0,    0
102157,19380411,    0,    0
102157,19380412,   46,    0
102157,19380413,   62,    0
102157,19380414,    0,    0
102157,19380415,   73,    0
102157,19380416,   86,    0
102157,19380417,   80,    0
102157,19380418,   17,    0
102157,19380419,    5,    0
102157,19380420,   17,    0
102157,19380421,   29,    0
102157,19380422,   72,    0
102157,19380423,   85,    0
102157,19380424,   48,    0
102157,19380425,   35,    0
102157,19380426,    0,    0
102157,19380427,    0,    0
102157,19380428,   63,    0
102157,19380429,    8,    0
102157,19380430,    2,    0
102157,19380501,    0,    0
102157,19380502,    0,    0
102157,19380503,   30,    0
102157,19380504,   23,    0
102157,19380505,  118,    0
102157,19380506,   49,    0
102157,19380507,   25,    0
102157,19380508,   22,    0
102157,19380509,   44,    0
102157,19380510,    0,    0
102157,19380511,    0,    0
102157,19380512,  141,    0
102157,19380513,  146,    0
102157,19380514,  147,    0
102157,19380515,  136,    0
102157,19380516,   97,    0
102157,19380517,   20,    0
102157,19380518,   11,    0
102157,19380519,    0,    0
102157,19380520,    0,    0
102157,19380521,    0,    0
102157,19380522,   13,    0
102157,19380523,   93,    0
102157,19380524,    0,    0
102157,19380525,   12,    0
102157,19380526,   82,    0
102157,19380527,   32,    0
102157,19380528,    0,    0
102157,19380529,   19,    0
102157,19380530,    0,    0
102157,19380531,  107,    0
102157,19380601,  131,    0
102157,19380602,    0,    0
102157,19380603,    0,    0
102157,19380604,  138,    0
102157,19380605,  143,    0
102157,19380606,    0,    0
102157,19380607,  146,    0
102157,19380608,  151,    0
102157,19380609,  128,    0
102157,19380610,   75,    0
102157,19380611,    0,    0
102157,19380612,    0,    0
102157,19380613,    0,    0
102157,19380614,   43,    0
102157,19380615,    0,    0
102157,19380616,    6,    0
102157,19380617,  100,    0
102157,19380618,  142,    0
102157,19380619,  119,    0
102157,19380620,   50,    0
102157,19380621,  126,    0
102157,19380622,   81,    0
102157,19380623,   48,    0
102157,19380624,  101,    0
102157,19380625,  148,    0
102157,19380626,   48,    0
102157,19380627,   48,    0
102157,19380628,   56,    0
102157,19380629,   97,    0
102157,19380630,    0,    0
102157,19380701,    8,    0
102157,19380702,    0,    0
102157,19380703,    0,    0
102157,19380704,   43,    0
102157,19380705,   13,    0
102157,19380706,   33,    0
102157,19380707,    0,    0
102157,19380708,   98,    0
102157,19380709,   10,    0
102157,19380710,    0,    0
102157,19380711,   20,    0
102157,19380712,    0,    0
102157,19380713,    7,    0
102157,19380714,   92,    0
102157,19380715,   64,    0
102157,19380716,   54,    0
102157,19380717,    0,    0
102157,19380718,    2,    0
102157,19380719,    0,    0
102157,19380720,   75,    0
102157,19380721,   85,    0
102157,19380722,   71,    0
102157,19380723,   96,    0
102157,19380724,    1,    0
102157,19380725,   49,    0
102157,19380726,   25,    0
102157,19380727,  125,    0
102157,19380728,   50,    0
102157,19380729,  103,    0
102157,19380730,   64,    0
102157,19380731,   57,    0
102157,19380801,   14,    0
102157,19380802,    0,    0
102157,19380803,   16,    0
102157,19380804,   82,    0
102157,19380805,   99,    0
102157,19380806,   95,    0
102157,19380807,   43,    0
102157,19380808,    4,    0
102157,19380809,   13,    0
102157,19380810,    1,    0
102157,19380811,   98,    0
102157,19380812,   14,    0
102157,19380813,   15,    0
102157,19380814,    2,    0
102157,19380815,    0,    0
102157,19380816,   51,    0
102157,19380817,   68,    0
102157,19380818,  103,    0
102157,19380819,  135,    0
102157,19380820,  122,    0
102157,19380821,    0,    0
102157,19380822,    0,    0
102157,19380823,    0,    0
102157,19380824,    0,    0
102157,19380825,    7,    0
102157,19380826,   23,    0
102157,19380827,    0,    0
102157,19380828,    0,    0
102157,19380829,    4,    0
102157,19380830,    4,    0
102157,19380831,    0,    0
102157,19380901,   21,    0
102157,19380902,   96,    0
102157,19380903,   77,    0
102157,19380904,    0,    0
102157,19380905,    0,    0
102157,19380906,   14,    0
102157,19380907,   18,    0
102157,19380908,   66,    0
102157,19380909,    3,    0
102157,19380910,    0,    0
102157,19380911,   13,    0
102157,19380912,   90,    0
102157,19380913,  109,    0
102157,19380914,  103,    0
102157,19380915,   29,    0
102157,19380916,   24,    0
102157,19380917,  120,    0
102157,19380918,  120,    0
102157,19380919,  115,    0
102157,19380920,   96,    0
102157,19380921,  113,    0
102157,19380922,  106,    0
102157,19380923,   66,    0
102157,19380924,    0,    0
102157,19380925,   19,    0
102157,19380926,   76,    0
102157,19380927,   61,    0
102157,19380928,   66,    0
102157,19380929,    6,    0
102157,19380930,    0,    0
102157,19381001,    1,    0
102157,19381002,    0,    0
102157,19381003,    0,    0
102157,19381004,    0,    0
102157,19381005,    0,    0
102157,19381006,   13,    0
102157,19381007,   84,    0
102157,19381008,   67,    0
102157,19381009,   69,    0
102157,19381010,  106,    0
102157,19381011,  108,    0
102157,19381012,    0,    0
102157,19381013,   97,    0
102157,19381014,   96,    0
102157,19381015,  105,    0
102157,19381016,   96,    0
102157,19381017,  106,    0
102157,19381018,   79,    0
102157,19381019,   69,    0
102157,19381020,    0,    0
102157,19381021,   84,    0
102157,19381022,  103,    0
102157,19381023,  103,    0
102157,19381024,  102,    0
102157,19381025,   99,    0
102157,19381026,    0,    0
102157,19381027,    0,    0
102157,19381028,    0,    0
102157,19381029,   23,    0
102157,19381030,    5,    0
102157,19381031,   86,    0
102157,19381101,   99,    0
102157,19381102,   32,    0
102157,19381103,   41,    0
102157,19381104,   48,    0
102157,19381105,    0,    0
102157,19381106,    0,    0
102157,19381107,   79,    0
102157,19381108,   96,    0
102157,19381109,   96,    0
102157,19381110,   95,    0
102157,19381111,   90,    0
102157,19381112,   85,    0
102157,19381113,   91,    0
102157,19381114,   92,    0
102157,19381115,   93,    0
102157,19381116,   93,    0
102157,19381117,   63,    0
102157,19381118,    0,    0
102157,19381119,   85,    0
102157,19381120,   20,    0
102157,19381121,    0,    0
102157,19381122,    0,    0
102157,19381123,   29,    0
102157,19381124,   88,    0
102157,19381125,    0,    0
102157,19381126,   85,    0
102157,19381127,   85,    0
102157,19381128,    0,    0
102157,19381129,    0,    0
102157,19381130,    0,    0
102157,19381201,    0,    0
102157,19381202,   56,    0
102157,19381203,   32,    0
102157,19381204,   16,    0
102157,19381205,   68,    0
102157,19381206,    0,    0
102157,19381207,   84,    0
102157,19381208,   41,    0
102157,19381209,   72,    0
102157,19381210,    8,    0
102157,19381211,    0,    0
102157,19381212,   62,    0
102157,19381213,   59,    0
102157,19381214,   67,    0
102157,19381215,   76,    0
102157,19381216,    0,    0
102157,19381217,   83,    0
102157,19381218,   83,    0
102157,19381219,   77,    0
102157,19381220,    0,    0
102157,19381221,    0,    0
102157,19381222,    0,    0
102157,19381223,    0,    0
102157,19381224,    0,    0
102157,19381225,   10,    0
102157,19381226,   81,    0
102157,19381227,   71,    0
102157,19381228,    0,    0
102157,19381229,    0,    0
102157,19381230,   22,    0
102157,19381231,    9,    0
102157,19390101,    0,    0
102157,19390102,    6,    0
102157,19390103,    0,    0
102157,19390104,   53,    0
102157,19390105,   45,    0
102157,19390106,    0,    0
102157,19390107,   18,    0
102157,19390108,   26,    0
102157,19390109,   71,    0
102157,19390110,   76,    0
102157,19390111,   30,    0
